"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"83","","forage01","175","70153","0.0-14.0-8.0","A37KREDYGDTP4U","1517428916609","0","44","gold","0","gold","0"
"129","","forage01","176","70392","0.0-14.0-9.0","A37KREDYGDTP4U","1517428916609","0","43","dirt","0","gold","0"
"61","","forage01","177","70562","0.0-14.0-10.0","A37KREDYGDTP4U","1517428916609","0","42","gold","0","gold","0"
"99","","forage01","178","70775","0.0-14.0-11.0","A37KREDYGDTP4U","1517428916609","0","41","dirt","0","gold","0"
"77","","forage01","179","70963","0.0-14.0-12.0","A37KREDYGDTP4U","1517428916609","0","40","dirt","0","gold","0"
"110","","forage01","180","71184","0.0-14.0-13.0","A37KREDYGDTP4U","1517428916609","0","39","dirt","0","gold","0"
"97","","forage01","181","71392","0.0-14.0-14.0","A37KREDYGDTP4U","1517428916609","0","38","dirt","0","gold","0"
"80","","forage01","182","71592","0.0-14.0-15.0","A37KREDYGDTP4U","1517428916609","0","37","dirt","0","gold","0"
"49","","forage01","183","71772","0.0-14.0-16.0","A37KREDYGDTP4U","1517428916609","0","36","dirt","0","gold","0"
"81","","forage01","184","71971","0.0-14.0-17.0","A37KREDYGDTP4U","1517428916609","0","35","dirt","0","gold","0"
"98","","forage01","185","72190","0.0-14.0-18.0","A37KREDYGDTP4U","1517428916609","0","34","dirt","0","gold","0"
"81","","forage01","186","72386","0.0-14.0-19.0","A37KREDYGDTP4U","1517428916609","0","33","gold","0","gold","0"
"79","","forage01","187","72577","0.0-14.0-20.0","A37KREDYGDTP4U","1517428916609","0","32","gold","0","gold","0"
"114","","forage01","188","72807","0.0-14.0-21.0","A37KREDYGDTP4U","1517428916609","0","31","dirt","0","gold","0"
"103","","forage01","189","73027","0.0-14.0-22.0","A37KREDYGDTP4U","1517428916609","0","30","dirt","0","gold","0"
"88","","forage01","190","73231","0.0-14.0-23.0","A37KREDYGDTP4U","1517428916609","0","29","dirt","0","gold","0"
"86","","forage01","191","73438","0.0-14.0-24.0","A37KREDYGDTP4U","1517428916609","0","28","dirt","0","gold","0"
"93","","forage01","192","73649","0.0-14.0-25.0","A37KREDYGDTP4U","1517428916609","0","27","gold","0","gold","0"
"107","","forage01","193","73871","0.0-14.0-26.0","A37KREDYGDTP4U","1517428916609","0","26","dirt","0","gold","0"
"94","","forage01","194","74086","0.0-14.0-27.0","A37KREDYGDTP4U","1517428916609","0","25","gold","0","gold","0"
"120","","forage01","195","74334","0.0-14.0-28.0","A37KREDYGDTP4U","1517428916609","0","24","gold","0","gold","0"
"70","","forage01","196","74524","0.0-14.0-29.0","A37KREDYGDTP4U","1517428916609","0","23","gold","0","gold","0"
"61","","forage01","197","74703","0.0-14.0-30.0","A37KREDYGDTP4U","1517428916609","0","22","gold","0","gold","0"
"73","","forage01","198","74894","0.0-14.0-31.0","A37KREDYGDTP4U","1517428916609","0","21","gold","0","gold","0"
"132","","forage01","199","75144","0.0-14.0-32.0","A37KREDYGDTP4U","1517428916609","0","20","dirt","0","gold","0"
"93","","forage01","200","75356","0.0-14.0-33.0","A37KREDYGDTP4U","1517428916609","0","19","dirt","0","gold","0"
"116","","forage01","201","75592","0.0-14.0-34.0","A37KREDYGDTP4U","1517428916609","0","18","dirt","0","gold","0"
"112","","forage01","202","75831","0.0-14.0-35.0","A37KREDYGDTP4U","1517428916609","0","17","dirt","0","gold","0"
"546","","forage01","203","76498","0.0-14.0-36.0","A37KREDYGDTP4U","1517428916609","0","16","dirt","0","gold","0"
"73","","forage01","204","76690","0.0-14.0-37.0","A37KREDYGDTP4U","1517428916609","0","15","dirt","0","gold","0"
"81","","forage01","205","76891","0.0-14.0-38.0","A37KREDYGDTP4U","1517428916609","0","14","dirt","0","gold","0"
"84","","forage01","206","77097","0.0-14.0-39.0","A37KREDYGDTP4U","1517428916609","0","13","gold","0","gold","0"
"107","","forage01","207","77325","0.0-14.0-40.0","A37KREDYGDTP4U","1517428916609","0","12","dirt","0","gold","0"
"77","","forage01","208","77524","0.0-14.0-41.0","A37KREDYGDTP4U","1517428916609","0","11","gold","0","gold","0"
"96","","forage01","209","77749","0.0-14.0-42.0","A37KREDYGDTP4U","1517428916609","0","10","dirt","0","gold","0"
"119","","forage01","210","77993","0.0-14.0-43.0","A37KREDYGDTP4U","1517428916609","0","9","dirt","0","gold","0"
"87","","forage01","211","78206","0.0-14.0-44.0","A37KREDYGDTP4U","1517428916609","0","8","dirt","0","gold","0"
"92","","forage01","212","78430","0.0-14.0-45.0","A37KREDYGDTP4U","1517428916609","0","7","dirt","0","gold","0"
"75","","forage01","213","78633","0.0-14.0-46.0","A37KREDYGDTP4U","1517428916609","0","6","dirt","0","gold","0"
"80","","forage01","214","78836","0.0-14.0-47.0","A37KREDYGDTP4U","1517428916609","0","5","gold","0","gold","0"
"129","","forage01","215","79089","0.0-14.0-48.0","A37KREDYGDTP4U","1517428916609","0","4","dirt","0","gold","0"
"139","","forage01","216","79352","0.0-14.0-49.0","A37KREDYGDTP4U","1517428916609","0","3","dirt","0","gold","0"
"320","","forage01","217","79796","0.0-14.0-50.0","A37KREDYGDTP4U","1517428916609","0","2","dirt","0","gold","0"
"80","","forage01","218","80000","0.0-14.0-51.0","A37KREDYGDTP4U","1517428916609","0","1","dirt","0","gold","0"
"1195","32","mine-text","219","82157","0.0-15.0","A37KREDYGDTP4U","1517428916609","","","","","",""
"1614","","forage01","220","83879","0.0-16.0-0.0","A37KREDYGDTP4U","1517428916609","0","52","dirt","0","no mineshafts yet","0"
"124","","forage01","221","84112","0.0-16.0-1.0","A37KREDYGDTP4U","1517428916609","0","51","dirt","0","dirt","0"
"241","","forage01","222","84460","0.0-16.0-2.0","A37KREDYGDTP4U","1517428916609","0","50","dirt","0","dirt","0"
"62","","forage01","223","84630","0.0-16.0-3.0","A37KREDYGDTP4U","1517428916609","0","49","dirt","0","dirt","0"
"129","","forage01","224","84874","0.0-16.0-4.0","A37KREDYGDTP4U","1517428916609","0","48","dirt","0","dirt","0"
"87","","forage01","225","85072","0.0-16.0-5.0","A37KREDYGDTP4U","1517428916609","0","47","dirt","0","dirt","0"
"204","","forage01","226","85384","0.0-16.0-6.0","A37KREDYGDTP4U","1517428916609","0","46","dirt","0","dirt","0"
"81","","forage01","227","85576","0.0-16.0-7.0","A37KREDYGDTP4U","1517428916609","0","45","dirt","0","dirt","0"
"85","","forage01","228","85771","0.0-16.0-8.0","A37KREDYGDTP4U","1517428916609","0","44","dirt","0","dirt","0"
"73","","forage01","229","85954","0.0-16.0-9.0","A37KREDYGDTP4U","1517428916609","0","43","dirt","0","dirt","0"
"95","","forage01","230","86159","0.0-16.0-10.0","A37KREDYGDTP4U","1517428916609","0","42","dirt","0","dirt","0"
"94","","forage01","231","86364","0.0-16.0-11.0","A37KREDYGDTP4U","1517428916609","0","41","dirt","0","dirt","0"
"103","","forage01","232","86578","0.0-16.0-12.0","A37KREDYGDTP4U","1517428916609","0","40","dirt","0","dirt","0"
