"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"2148","","forage01","243","362678","0.0-16.0-23.0","A3E8SXH0BAYG85","1517428287567","1","29","diamond","100000","diamond","1800000"
"31578","","forage01","244","394370","0.0-16.0-24.0","A3E8SXH0BAYG85","1517428287567","1","28","diamond","100000","diamond","1900000"
"693","","forage01","245","395180","0.0-16.0-25.0","A3E8SXH0BAYG85","1517428287567","1","27","diamond","100000","diamond","2000000"
"929","","forage01","246","396220","0.0-16.0-26.0","A3E8SXH0BAYG85","1517428287567","1","26","diamond","100000","diamond","2100000"
"689","","forage01","247","397019","0.0-16.0-27.0","A3E8SXH0BAYG85","1517428287567","1","25","diamond","100000","diamond","2200000"
"542","","forage01","248","397672","0.0-16.0-28.0","A3E8SXH0BAYG85","1517428287567","1","24","diamond","100000","diamond","2300000"
"630","","forage01","249","398411","0.0-16.0-29.0","A3E8SXH0BAYG85","1517428287567","1","23","diamond","100000","diamond","2400000"
"653","","forage01","250","399174","0.0-16.0-30.0","A3E8SXH0BAYG85","1517428287567","1","22","diamond","100000","diamond","2500000"
"536","","forage01","251","399816","0.0-16.0-31.0","A3E8SXH0BAYG85","1517428287567","1","21","diamond","100000","diamond","2600000"
"452","","forage01","252","400384","0.0-16.0-32.0","A3E8SXH0BAYG85","1517428287567","1","20","diamond","100000","diamond","2700000"
"524","","forage01","253","401015","0.0-16.0-33.0","A3E8SXH0BAYG85","1517428287567","1","19","diamond","100000","diamond","2800000"
"514","","forage01","254","401634","0.0-16.0-34.0","A3E8SXH0BAYG85","1517428287567","1","18","diamond","100000","diamond","2900000"
"668","","forage01","255","402407","0.0-16.0-35.0","A3E8SXH0BAYG85","1517428287567","1","17","diamond","100000","diamond","3000000"
"2843","","forage01","256","405362","0.0-16.0-36.0","A3E8SXH0BAYG85","1517428287567","1","16","diamond","100000","diamond","3100000"
"668","","forage01","257","406136","0.0-16.0-37.0","A3E8SXH0BAYG85","1517428287567","1","15","diamond","100000","diamond","3200000"
"542","","forage01","258","406790","0.0-16.0-38.0","A3E8SXH0BAYG85","1517428287567","1","14","diamond","100000","diamond","3300000"
"656","","forage01","259","407554","0.0-16.0-39.0","A3E8SXH0BAYG85","1517428287567","1","13","diamond","100000","diamond","3400000"
"933","","forage01","260","408596","0.0-16.0-40.0","A3E8SXH0BAYG85","1517428287567","1","12","diamond","100000","diamond","3500000"
"633","","forage01","261","409343","0.0-16.0-41.0","A3E8SXH0BAYG85","1517428287567","1","11","diamond","100000","diamond","3600000"
"480","","forage01","262","409928","0.0-16.0-42.0","A3E8SXH0BAYG85","1517428287567","1","10","diamond","100000","diamond","3700000"
"422","","forage01","263","410460","0.0-16.0-43.0","A3E8SXH0BAYG85","1517428287567","1","9","diamond","100000","diamond","3800000"
"533","","forage01","264","411103","0.0-16.0-44.0","A3E8SXH0BAYG85","1517428287567","1","8","diamond","100000","diamond","3900000"
"523","","forage01","265","411731","0.0-16.0-45.0","A3E8SXH0BAYG85","1517428287567","1","7","diamond","100000","diamond","4000000"
"476","","forage01","266","412313","0.0-16.0-46.0","A3E8SXH0BAYG85","1517428287567","1","6","diamond","100000","diamond","4100000"
"548","","forage01","267","412967","0.0-16.0-47.0","A3E8SXH0BAYG85","1517428287567","1","5","diamond","100000","diamond","4200000"
"591","","forage01","268","413670","0.0-16.0-48.0","A3E8SXH0BAYG85","1517428287567","1","4","diamond","100000","diamond","4300000"
"763","","forage01","269","414541","0.0-16.0-49.0","A3E8SXH0BAYG85","1517428287567","1","3","diamond","100000","diamond","4400000"
"765","","forage01","270","415413","0.0-16.0-50.0","A3E8SXH0BAYG85","1517428287567","1","2","diamond","100000","diamond","4500000"
"935","","forage01","271","416454","0.0-16.0-51.0","A3E8SXH0BAYG85","1517428287567","1","1","diamond","100000","diamond","4600000"
"7893","32","text","272","424449","0.0-17.0","A3E8SXH0BAYG85","1517428287567","","","","","",""
