"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"70","","forage01","89","201859","0.0-10.0-28.0","A2SENAPNSXG9L","1516909480118","1","24","gold","1000","gold","23000"
"240","","forage01","90","202202","0.0-10.0-29.0","A2SENAPNSXG9L","1516909480118","1","23","gold","1000","gold","24000"
"252","","forage01","91","202556","0.0-10.0-30.0","A2SENAPNSXG9L","1516909480118","1","22","gold","1000","gold","25000"
"83","","forage01","92","202743","0.0-10.0-31.0","A2SENAPNSXG9L","1516909480118","1","21","gold","1000","gold","26000"
"115","","forage01","93","202960","0.0-10.0-32.0","A2SENAPNSXG9L","1516909480118","1","20","gold","1000","gold","27000"
"261","","forage01","94","203323","0.0-10.0-33.0","A2SENAPNSXG9L","1516909480118","1","19","gold","1000","gold","28000"
"225","","forage01","95","203650","0.0-10.0-34.0","A2SENAPNSXG9L","1516909480118","1","18","gold","1000","gold","29000"
"81","","forage01","96","203833","0.0-10.0-35.0","A2SENAPNSXG9L","1516909480118","1","17","gold","1000","gold","30000"
"100","","forage01","97","204037","0.0-10.0-36.0","A2SENAPNSXG9L","1516909480118","1","16","gold","1000","gold","31000"
"70","","forage01","98","204209","0.0-10.0-37.0","A2SENAPNSXG9L","1516909480118","1","15","gold","1000","gold","32000"
"82","","forage01","99","204394","0.0-10.0-38.0","A2SENAPNSXG9L","1516909480118","1","14","gold","1000","gold","33000"
"80","","forage01","100","204577","0.0-10.0-39.0","A2SENAPNSXG9L","1516909480118","1","13","gold","1000","gold","34000"
"81","","forage01","101","204760","0.0-10.0-40.0","A2SENAPNSXG9L","1516909480118","1","12","gold","1000","gold","35000"
"81","","forage01","102","204943","0.0-10.0-41.0","A2SENAPNSXG9L","1516909480118","1","11","gold","1000","gold","36000"
"67","","forage01","103","205112","0.0-10.0-42.0","A2SENAPNSXG9L","1516909480118","1","10","gold","1000","gold","37000"
"99","","forage01","104","205313","0.0-10.0-43.0","A2SENAPNSXG9L","1516909480118","1","9","gold","1000","gold","38000"
"82","","forage01","105","205496","0.0-10.0-44.0","A2SENAPNSXG9L","1516909480118","1","8","gold","1000","gold","39000"
"255","","forage01","106","205853","0.0-10.0-45.0","A2SENAPNSXG9L","1516909480118","1","7","gold","1000","gold","40000"
"264","","forage01","107","206220","0.0-10.0-46.0","A2SENAPNSXG9L","1516909480118","1","6","gold","1000","gold","41000"
"89","","forage01","108","206411","0.0-10.0-47.0","A2SENAPNSXG9L","1516909480118","1","5","gold","1000","gold","42000"
"97","","forage01","109","206610","0.0-10.0-48.0","A2SENAPNSXG9L","1516909480118","1","4","gold","1000","gold","43000"
"102","","forage01","110","206814","0.0-10.0-49.0","A2SENAPNSXG9L","1516909480118","1","3","gold","1000","gold","44000"
"94","","forage01","111","207010","0.0-10.0-50.0","A2SENAPNSXG9L","1516909480118","1","2","gold","1000","gold","45000"
"389","","forage01","112","207502","0.0-10.0-51.0","A2SENAPNSXG9L","1516909480118","1","1","gold","1000","gold","46000"
"3064","32","mine-text","113","210825","0.0-11.0","A2SENAPNSXG9L","1516909480118","","","","","",""
"996","","forage01","114","211923","0.0-12.0-0.0","A2SENAPNSXG9L","1516909480118","0","52","gold","0","no mineshafts yet","0"
"799","","forage01","115","212824","0.0-12.0-1.0","A2SENAPNSXG9L","1516909480118","1","51","gold","1000","gold","1000"
"238","","forage01","116","213164","0.0-12.0-2.0","A2SENAPNSXG9L","1516909480118","1","50","gold","1000","gold","2000"
"78","","forage01","117","213343","0.0-12.0-3.0","A2SENAPNSXG9L","1516909480118","1","49","gold","1000","gold","3000"
"102","","forage01","118","213547","0.0-12.0-4.0","A2SENAPNSXG9L","1516909480118","1","48","gold","1000","gold","4000"
"88","","forage01","119","213737","0.0-12.0-5.0","A2SENAPNSXG9L","1516909480118","1","47","gold","1000","gold","5000"
"74","","forage01","120","213913","0.0-12.0-6.0","A2SENAPNSXG9L","1516909480118","1","46","gold","1000","gold","6000"
"82","","forage01","121","214097","0.0-12.0-7.0","A2SENAPNSXG9L","1516909480118","1","45","gold","1000","gold","7000"
"104","","forage01","122","214303","0.0-12.0-8.0","A2SENAPNSXG9L","1516909480118","1","44","gold","1000","gold","8000"
"265","","forage01","123","214669","0.0-12.0-9.0","A2SENAPNSXG9L","1516909480118","1","43","gold","1000","gold","9000"
"250","","forage01","124","215022","0.0-12.0-10.0","A2SENAPNSXG9L","1516909480118","1","42","gold","1000","gold","10000"
"71","","forage01","125","215194","0.0-12.0-11.0","A2SENAPNSXG9L","1516909480118","1","41","gold","1000","gold","11000"
"86","","forage01","126","215382","0.0-12.0-12.0","A2SENAPNSXG9L","1516909480118","1","40","gold","1000","gold","12000"
"103","","forage01","127","215587","0.0-12.0-13.0","A2SENAPNSXG9L","1516909480118","1","39","gold","1000","gold","13000"
"92","","forage01","128","215781","0.0-12.0-14.0","A2SENAPNSXG9L","1516909480118","1","38","gold","1000","gold","14000"
"240","","forage01","129","216123","0.0-12.0-15.0","A2SENAPNSXG9L","1516909480118","1","37","gold","1000","gold","15000"
"100","","forage01","130","216327","0.0-12.0-16.0","A2SENAPNSXG9L","1516909480118","1","36","gold","1000","gold","16000"
"258","","forage01","131","216687","0.0-12.0-17.0","A2SENAPNSXG9L","1516909480118","1","35","gold","1000","gold","17000"
"251","","forage01","132","217039","0.0-12.0-18.0","A2SENAPNSXG9L","1516909480118","1","34","gold","1000","gold","18000"
"99","","forage01","133","217240","0.0-12.0-19.0","A2SENAPNSXG9L","1516909480118","1","33","gold","1000","gold","19000"
"258","","forage01","134","217600","0.0-12.0-20.0","A2SENAPNSXG9L","1516909480118","1","32","gold","1000","gold","20000"
"121","","forage01","135","217824","0.0-12.0-21.0","A2SENAPNSXG9L","1516909480118","1","31","gold","1000","gold","21000"
"114","","forage01","136","218039","0.0-12.0-22.0","A2SENAPNSXG9L","1516909480118","1","30","gold","1000","gold","22000"
"99","","forage01","137","218241","0.0-12.0-23.0","A2SENAPNSXG9L","1516909480118","1","29","gold","1000","gold","23000"
"115","","forage01","138","218458","0.0-12.0-24.0","A2SENAPNSXG9L","1516909480118","1","28","gold","1000","gold","24000"
"119","","forage01","139","218679","0.0-12.0-25.0","A2SENAPNSXG9L","1516909480118","1","27","gold","1000","gold","25000"
"108","","forage01","140","218889","0.0-12.0-26.0","A2SENAPNSXG9L","1516909480118","1","26","gold","1000","gold","26000"
"111","","forage01","141","219103","0.0-12.0-27.0","A2SENAPNSXG9L","1516909480118","1","25","gold","1000","gold","27000"
"103","","forage01","142","219308","0.0-12.0-28.0","A2SENAPNSXG9L","1516909480118","1","24","gold","1000","gold","28000"
"116","","forage01","143","219528","0.0-12.0-29.0","A2SENAPNSXG9L","1516909480118","1","23","gold","1000","gold","29000"
"102","","forage01","144","219732","0.0-12.0-30.0","A2SENAPNSXG9L","1516909480118","1","22","gold","1000","gold","30000"
"104","","forage01","145","219938","0.0-12.0-31.0","A2SENAPNSXG9L","1516909480118","1","21","gold","1000","gold","31000"
"90","","forage01","146","220130","0.0-12.0-32.0","A2SENAPNSXG9L","1516909480118","1","20","gold","1000","gold","32000"
"109","","forage01","147","220340","0.0-12.0-33.0","A2SENAPNSXG9L","1516909480118","1","19","gold","1000","gold","33000"
"101","","forage01","148","220542","0.0-12.0-34.0","A2SENAPNSXG9L","1516909480118","1","18","gold","1000","gold","34000"
"121","","forage01","149","220764","0.0-12.0-35.0","A2SENAPNSXG9L","1516909480118","1","17","gold","1000","gold","35000"
"102","","forage01","150","220968","0.0-12.0-36.0","A2SENAPNSXG9L","1516909480118","1","16","gold","1000","gold","36000"
"100","","forage01","151","221170","0.0-12.0-37.0","A2SENAPNSXG9L","1516909480118","1","15","gold","1000","gold","37000"
"107","","forage01","152","221379","0.0-12.0-38.0","A2SENAPNSXG9L","1516909480118","1","14","gold","1000","gold","38000"
"83","","forage01","153","221564","0.0-12.0-39.0","A2SENAPNSXG9L","1516909480118","1","13","gold","1000","gold","39000"
"104","","forage01","154","221770","0.0-12.0-40.0","A2SENAPNSXG9L","1516909480118","1","12","gold","1000","gold","40000"
"106","","forage01","155","221977","0.0-12.0-41.0","A2SENAPNSXG9L","1516909480118","1","11","gold","1000","gold","41000"
"85","","forage01","156","222164","0.0-12.0-42.0","A2SENAPNSXG9L","1516909480118","1","10","gold","1000","gold","42000"
"73","","forage01","157","222339","0.0-12.0-43.0","A2SENAPNSXG9L","1516909480118","1","9","gold","1000","gold","43000"
"90","","forage01","158","222531","0.0-12.0-44.0","A2SENAPNSXG9L","1516909480118","1","8","gold","1000","gold","44000"
"278","","forage01","159","222910","0.0-12.0-45.0","A2SENAPNSXG9L","1516909480118","1","7","gold","1000","gold","45000"
"239","","forage01","160","223251","0.0-12.0-46.0","A2SENAPNSXG9L","1516909480118","1","6","gold","1000","gold","46000"
"287","","forage01","161","223640","0.0-12.0-47.0","A2SENAPNSXG9L","1516909480118","1","5","gold","1000","gold","47000"
"110","","forage01","162","223852","0.0-12.0-48.0","A2SENAPNSXG9L","1516909480118","1","4","gold","1000","gold","48000"
"278","","forage01","163","224232","0.0-12.0-49.0","A2SENAPNSXG9L","1516909480118","1","3","gold","1000","gold","49000"
"401","","forage01","164","224773","0.0-12.0-50.0","A2SENAPNSXG9L","1516909480118","1","2","gold","1000","gold","50000"
"87","","forage01","165","224961","0.0-12.0-51.0","A2SENAPNSXG9L","1516909480118","1","1","gold","1000","gold","51000"
"2498","32","mine-text","166","227729","0.0-13.0","A2SENAPNSXG9L","1516909480118","","","","","",""
"1191","","forage01","167","229022","0.0-14.0-0.0","A2SENAPNSXG9L","1516909480118","0","52","dirt","0","no mineshafts yet","0"
"495","","forage01","168","229618","0.0-14.0-1.0","A2SENAPNSXG9L","1516909480118","0","51","dirt","0","dirt","0"
"467","","forage01","169","230186","0.0-14.0-2.0","A2SENAPNSXG9L","1516909480118","0","50","dirt","0","dirt","0"
"408","","forage01","170","230695","0.0-14.0-3.0","A2SENAPNSXG9L","1516909480118","0","49","dirt","0","dirt","0"
"398","","forage01","171","231195","0.0-14.0-4.0","A2SENAPNSXG9L","1516909480118","0","48","dirt","0","dirt","0"
"376","","forage01","172","231672","0.0-14.0-5.0","A2SENAPNSXG9L","1516909480118","0","47","gold","0","dirt","0"
"702","","forage01","173","232477","0.0-14.0-6.0","A2SENAPNSXG9L","1516909480118","1","46","gold","1000","gold","1000"
"92","","forage01","174","232672","0.0-14.0-7.0","A2SENAPNSXG9L","1516909480118","1","45","gold","1000","gold","2000"
"90","","forage01","175","232864","0.0-14.0-8.0","A2SENAPNSXG9L","1516909480118","1","44","gold","1000","gold","3000"
"75","","forage01","176","233042","0.0-14.0-9.0","A2SENAPNSXG9L","1516909480118","1","43","gold","1000","gold","4000"
"91","","forage01","177","233236","0.0-14.0-10.0","A2SENAPNSXG9L","1516909480118","1","42","gold","1000","gold","5000"
"77","","forage01","178","233416","0.0-14.0-11.0","A2SENAPNSXG9L","1516909480118","1","41","gold","1000","gold","6000"
"78","","forage01","179","233595","0.0-14.0-12.0","A2SENAPNSXG9L","1516909480118","1","40","gold","1000","gold","7000"
"77","","forage01","180","233774","0.0-14.0-13.0","A2SENAPNSXG9L","1516909480118","1","39","gold","1000","gold","8000"
"69","","forage01","181","233945","0.0-14.0-14.0","A2SENAPNSXG9L","1516909480118","1","38","gold","1000","gold","9000"
"72","","forage01","182","234119","0.0-14.0-15.0","A2SENAPNSXG9L","1516909480118","1","37","gold","1000","gold","10000"
"77","","forage01","183","234299","0.0-14.0-16.0","A2SENAPNSXG9L","1516909480118","1","36","gold","1000","gold","11000"
"71","","forage01","184","234472","0.0-14.0-17.0","A2SENAPNSXG9L","1516909480118","1","35","gold","1000","gold","12000"
"232","","forage01","185","234806","0.0-14.0-18.0","A2SENAPNSXG9L","1516909480118","1","34","gold","1000","gold","13000"
"230","","forage01","186","235137","0.0-14.0-19.0","A2SENAPNSXG9L","1516909480118","1","33","gold","1000","gold","14000"
"60","","forage01","187","235300","0.0-14.0-20.0","A2SENAPNSXG9L","1516909480118","1","32","gold","1000","gold","15000"
"89","","forage01","188","235491","0.0-14.0-21.0","A2SENAPNSXG9L","1516909480118","1","31","gold","1000","gold","16000"
"60","","forage01","189","235655","0.0-14.0-22.0","A2SENAPNSXG9L","1516909480118","1","30","gold","1000","gold","17000"
"85","","forage01","190","235844","0.0-14.0-23.0","A2SENAPNSXG9L","1516909480118","1","29","gold","1000","gold","18000"
"102","","forage01","191","236048","0.0-14.0-24.0","A2SENAPNSXG9L","1516909480118","1","28","gold","1000","gold","19000"
"247","","forage01","192","236396","0.0-14.0-25.0","A2SENAPNSXG9L","1516909480118","1","27","gold","1000","gold","20000"
"5482","","forage01","193","241979","0.0-14.0-26.0","A2SENAPNSXG9L","1516909480118","1","26","gold","1000","gold","21000"
"71","","forage01","194","242153","0.0-14.0-27.0","A2SENAPNSXG9L","1516909480118","1","25","gold","1000","gold","22000"
"222","","forage01","195","242477","0.0-14.0-28.0","A2SENAPNSXG9L","1516909480118","1","24","gold","1000","gold","23000"
"222","","forage01","196","242802","0.0-14.0-29.0","A2SENAPNSXG9L","1516909480118","1","23","gold","1000","gold","24000"
"55","","forage01","197","242958","0.0-14.0-30.0","A2SENAPNSXG9L","1516909480118","1","22","gold","1000","gold","25000"
"98","","forage01","198","243158","0.0-14.0-31.0","A2SENAPNSXG9L","1516909480118","1","21","gold","1000","gold","26000"
"367","","forage01","199","243627","0.0-14.0-32.0","A2SENAPNSXG9L","1516909480118","1","20","gold","1000","gold","27000"
"207","","forage01","200","243936","0.0-14.0-33.0","A2SENAPNSXG9L","1516909480118","1","19","gold","1000","gold","28000"
"81","","forage01","201","244119","0.0-14.0-34.0","A2SENAPNSXG9L","1516909480118","1","18","gold","1000","gold","29000"
"81","","forage01","202","244303","0.0-14.0-35.0","A2SENAPNSXG9L","1516909480118","1","17","gold","1000","gold","30000"
"236","","forage01","203","244641","0.0-14.0-36.0","A2SENAPNSXG9L","1516909480118","1","16","gold","1000","gold","31000"
"266","","forage01","204","245008","0.0-14.0-37.0","A2SENAPNSXG9L","1516909480118","1","15","gold","1000","gold","32000"
"393","","forage01","205","245502","0.0-14.0-38.0","A2SENAPNSXG9L","1516909480118","1","14","gold","1000","gold","33000"
"387","","forage01","206","245991","0.0-14.0-39.0","A2SENAPNSXG9L","1516909480118","1","13","gold","1000","gold","34000"
"91","","forage01","207","246184","0.0-14.0-40.0","A2SENAPNSXG9L","1516909480118","1","12","gold","1000","gold","35000"
"231","","forage01","208","246518","0.0-14.0-41.0","A2SENAPNSXG9L","1516909480118","1","11","gold","1000","gold","36000"
"71","","forage01","209","246690","0.0-14.0-42.0","A2SENAPNSXG9L","1516909480118","1","10","gold","1000","gold","37000"
"227","","forage01","210","247019","0.0-14.0-43.0","A2SENAPNSXG9L","1516909480118","1","9","gold","1000","gold","38000"
"223","","forage01","211","247343","0.0-14.0-44.0","A2SENAPNSXG9L","1516909480118","1","8","gold","1000","gold","39000"
"95","","forage01","212","247540","0.0-14.0-45.0","A2SENAPNSXG9L","1516909480118","1","7","gold","1000","gold","40000"
"222","","forage01","213","247865","0.0-14.0-46.0","A2SENAPNSXG9L","1516909480118","1","6","gold","1000","gold","41000"
"251","","forage01","214","248219","0.0-14.0-47.0","A2SENAPNSXG9L","1516909480118","1","5","gold","1000","gold","42000"
"71","","forage01","215","248393","0.0-14.0-48.0","A2SENAPNSXG9L","1516909480118","1","4","gold","1000","gold","43000"
"143","","forage01","216","248638","0.0-14.0-49.0","A2SENAPNSXG9L","1516909480118","1","3","gold","1000","gold","44000"
"102","","forage01","217","248843","0.0-14.0-50.0","A2SENAPNSXG9L","1516909480118","1","2","gold","1000","gold","45000"
"179","","forage01","218","249125","0.0-14.0-51.0","A2SENAPNSXG9L","1516909480118","1","1","gold","1000","gold","46000"
"1869","32","mine-text","219","251257","0.0-15.0","A2SENAPNSXG9L","1516909480118","","","","","",""
"884","","forage01","220","252243","0.0-16.0-0.0","A2SENAPNSXG9L","1516909480118","0","52","dirt","0","no mineshafts yet","0"
"501","","forage01","221","252846","0.0-16.0-1.0","A2SENAPNSXG9L","1516909480118","0","51","gold","0","dirt","0"
"680","","forage01","222","253628","0.0-16.0-2.0","A2SENAPNSXG9L","1516909480118","1","50","gold","1000","gold","1000"
"121","","forage01","223","253851","0.0-16.0-3.0","A2SENAPNSXG9L","1516909480118","1","49","gold","1000","gold","2000"
"114","","forage01","224","254070","0.0-16.0-4.0","A2SENAPNSXG9L","1516909480118","1","48","gold","1000","gold","3000"
"112","","forage01","225","254284","0.0-16.0-5.0","A2SENAPNSXG9L","1516909480118","1","47","gold","1000","gold","4000"
"105","","forage01","226","254491","0.0-16.0-6.0","A2SENAPNSXG9L","1516909480118","1","46","gold","1000","gold","5000"
"96","","forage01","227","254688","0.0-16.0-7.0","A2SENAPNSXG9L","1516909480118","1","45","gold","1000","gold","6000"
